timestamp,wind,temperature,humidity,label
2026-01-01 08:15:40,2.80795604847189,22.20320491642184,38.9302115434508,0
2026-01-01 08:15:50,3.06789126232354,21.610468665636716,38.887756858883996,0
2026-01-01 08:16:00,3.028802780399115,22.080829802464525,39.99369712691327,0
2026-01-01 08:16:10,3.511608706953925,22.059055240154766,38.55678470671103,0
2026-01-01 08:16:20,2.665426039086956,21.88867589764937,39.44190351200301,0
2026-01-01 08:16:30,3.0842673379803514,22.1127820792742,37.85540401564599,0
2026-01-01 08:16:40,2.8316847443933195,21.899666531275507,42.46803242840612,0
2026-01-01 08:16:50,2.929450536524671,21.792877893867953,40.76635506862987,0
2026-01-01 08:17:00,2.616105645495227,21.55031996122121,38.75601943845795,0
2026-01-01 08:17:10,3.177471305535929,21.856813244498642,40.52340074102667,0
2026-01-01 08:17:20,2.885628813818138,21.917135324362384,41.905132037882346,0
2026-01-01 08:17:30,3.3885021449815254,22.46487642106103,41.35194431680904,0
2026-01-01 08:17:40,2.9385878299433137,21.845402043870884,38.77950313729367,0
2026-01-01 08:17:50,2.7691000772965833,21.27333595859236,41.18506480619458,0
2026-01-01 08:18:00,2.955109216724462,21.46520881674378,39.981451092636455,0
2026-01-01 08:18:10,2.901503717192832,21.651501675274197,39.96874067084315,0
2026-01-01 08:18:20,2.7866040268360295,22.238052474365507,41.94803993649013,0
2026-01-01 08:18:30,3.084575406225315,22.107306283812882,40.3214237376072,0
2026-01-01 08:18:40,3.425719324007256,21.220163930909585,41.00082840895679,0
2026-01-01 08:18:50,3.295120813171069,21.61131312828923,38.65717428377117,0
2026-01-01 08:19:00,2.8554848847193424,22.097041125221978,41.29851197675106,0
2026-01-01 08:19:10,3.324395087330561,22.282708154824757,37.96652604509797,0
2026-01-01 08:19:20,3.024859452560699,22.189334670221985,39.95529432722284,0
2026-01-01 08:19:30,3.1573754049142844,21.891162241006334,38.53781368360324,0
2026-01-01 08:19:40,2.796896646962897,21.850243986717235,38.610230117830376,0
2026-01-01 08:19:50,2.8399369122530755,21.65772311993051,38.691184934836734,0
2026-01-01 08:20:00,2.749551026835998,22.134640571024867,39.18546708042132,0
2026-01-01 08:20:10,2.790917561958571,22.621131728079536,37.57999089737581,0
2026-01-01 08:20:20,2.759912015517787,21.99282881270008,39.946869788962736,0
2026-01-01 08:20:30,2.841880164528068,22.1648655386014,38.803328910888716,0
2026-01-01 08:20:40,3.4875990927225584,21.455329987814547,42.538469528657316,0
2026-01-01 08:20:50,2.9220836486770403,21.27876529530195,40.14816915632659,0
2026-01-01 08:21:00,2.6862915087366264,21.91643281705165,39.389476162289846,0
2026-01-01 08:21:10,3.55523434273072,22.099303416704675,40.064045911687664,0
2026-01-01 08:21:20,3.2060482486358515,21.840669194847347,36.2614155226254,0
2026-01-01 08:21:30,3.1979548836313696,21.579873146271144,38.354061595415956,0
2026-01-01 08:21:40,3.27533164516545,22.484066438146126,39.03260730951655,0
2026-01-01 08:21:50,3.2379787487865093,22.593425296650384,39.685363703868234,0
2026-01-01 08:22:00,3.253137007764473,22.126435128843575,38.994185257874975,0
2026-01-01 08:22:10,2.954580752417577,22.52392533407685,38.24287841185902,0
2026-01-01 08:22:20,2.1080081486122326,21.493745421964075,38.87786352572701,0
2026-01-01 08:22:30,3.087497679956714,22.095388063565817,40.881892401996794,0
2026-01-01 08:22:40,3.1905736609811868,21.58950304987884,40.91535250854099,0
2026-01-01 08:22:50,3.1424226314519674,22.036618257617892,41.117878343227304,0
2026-01-01 08:23:00,2.7094992410239325,22.099322190294394,41.12872506561133,0
2026-01-01 08:23:10,2.823567420322707,22.023225532009775,41.871568437789726,0
2026-01-01 08:23:20,2.8781912536761856,22.214871925816695,41.41632226037772,0
2026-01-01 08:23:30,3.0585486141425453,22.306858760574297,40.931262622050006,0
2026-01-01 08:23:40,2.97079620933218,22.31150972319111,39.107990519256745,0
2026-01-01 08:23:50,2.8732294742936344,21.29929763328405,41.69324912041517,0
2026-01-01 08:24:00,2.646546093799717,22.17314016100799,41.66612975862196,0
2026-01-01 08:24:10,3.226555492141183,21.804537841355305,39.60121705682971,0
2026-01-01 08:24:20,3.0620032885617348,21.948281017185796,39.79955840540984,0
2026-01-01 08:24:30,2.766991784108357,21.81719447205912,40.33811521394499,0
2026-01-01 08:24:40,2.600426066882674,22.523185677019736,40.831958062197714,0
2026-01-01 08:24:50,2.51282464722901,21.422945731594726,40.14933639639995,0
2026-01-01 08:25:00,3.109550700314496,22.09795892068509,39.09505472683277,0
2026-01-01 08:25:10,3.1720676510632275,21.90723039915455,39.730365800385385,0
2026-01-01 08:25:20,2.7365634889183643,21.606021549953187,39.829262841538785,0
2026-01-01 08:25:30,3.086594585608727,21.809801961023044,39.64003157857587,0
2026-01-01 08:25:40,2.914632130535828,22.313493167892258,41.60856962842769,0
2026-01-01 08:25:50,3.2611292298128762,22.64221712319617,41.18637655789614,0
2026-01-01 08:26:00,2.994510125988465,22.58454539958866,41.82442879081596,0
2026-01-01 08:26:10,3.687265786619003,22.87595563054218,41.98274514131719,0
2026-01-01 08:26:20,4.127596328885322,22.980151533858326,43.13366965914692,0
2026-01-01 08:26:30,4.148905921660281,23.20556198358671,46.5658416592444,0
2026-01-01 08:26:40,4.124685108445075,23.505544635274166,43.917514011799604,0
2026-01-01 08:26:50,4.507440441940983,23.692615518258155,44.994365282509996,0
2026-01-01 08:27:00,4.3255123802796644,23.407173310119603,46.41871455887579,0
2026-01-01 08:27:10,4.38929077256126,24.392542250760048,45.403821416898296,0
2026-01-01 08:27:20,4.7976583494116785,23.93553761837785,47.366019567771914,0
2026-01-01 08:27:30,5.005301435875061,24.53344089940587,46.47372100616501,0
2026-01-01 08:27:40,5.013926134830876,24.89116423534566,49.32521826867068,0
2026-01-01 08:27:50,4.833436827678064,24.913168875978453,48.30086835736523,0
2026-01-01 08:28:00,5.381635424658943,24.931801723805698,51.557390157649664,0
2026-01-01 08:28:10,5.458127184830009,24.778831994579953,51.11698549344739,0
2026-01-01 08:28:20,5.8277298088665335,25.762100971625763,50.98049942748197,0
2026-01-01 08:28:30,6.242163451838399,25.604880579315484,52.52911510856372,0
2026-01-01 08:28:40,6.491455364069919,25.74982562857825,53.71133290234207,0
2026-01-01 08:28:50,6.2106136189857315,26.06826168616887,51.88867416165004,0
2026-01-01 08:29:00,6.399136006204154,25.882589422342555,55.22075260325474,0
2026-01-01 08:29:10,7.01442633885684,26.293589416700417,53.89362848426558,0
2026-01-01 08:29:20,6.57054443399134,26.67936241283062,54.73104697866493,0
2026-01-01 08:29:30,6.8902567317303465,27.28887658522958,55.703601348453816,0
2026-01-01 08:29:40,7.283996580734401,27.015888326974384,55.31146125932624,1
2026-01-01 08:29:50,6.9643572587657125,27.346256617608702,59.03744385420014,1
2026-01-01 08:30:00,7.5629975070841,27.58722705495524,57.09529369441452,1
2026-01-01 08:30:10,7.869645535079269,27.900751336464612,57.97046819436249,1
2026-01-01 08:30:20,7.942415088099959,27.27007464479811,60.05724530009231,1
2026-01-01 08:30:30,2.8282747242659863,22.145017236437184,41.74397208802929,0
2026-01-01 08:30:40,2.4684810104653065,22.136965432307328,38.30158130568265,0
2026-01-01 08:30:50,2.596117163030442,21.53382338951158,42.20599298597843,0
2026-01-01 08:31:00,3.4125163473494124,21.54494215829229,41.37916362463756,0
2026-01-01 08:31:10,3.331827756856012,21.489051546579752,41.366360552550624,0
2026-01-01 08:31:20,2.5431136584130654,21.219289406561927,42.77843643110633,0
2026-01-01 08:31:30,2.910943531880409,21.838866628610077,39.74600671432743,0
2026-01-01 08:31:40,2.4242122263429096,22.34581626778538,40.502475333246885,0
2026-01-01 08:31:50,3.551973299750665,22.90759664466378,40.282680394643926,0
2026-01-01 08:32:00,2.7790881742932,21.82696969715077,40.617587660861865,0
2026-01-01 08:32:10,2.6957354973609515,21.525674035594022,39.51288709737704,0
2026-01-01 08:32:20,3.3068281669923674,22.121158105017173,40.40305817942031,0
2026-01-01 08:32:30,2.8455202911056388,20.64976835992896,39.32552470923578,0
2026-01-01 08:32:40,2.9633543261715602,22.054915511795066,41.81823189755274,0
2026-01-01 08:32:50,2.804314546581987,22.401346357091658,40.82269491031086,0
2026-01-01 08:33:00,2.889674398945584,22.30647103904849,38.87121682812723,0
2026-01-01 08:33:10,3.0461248586425436,21.887771317360578,39.075958684423064,0
2026-01-01 08:33:20,3.2372232021719505,21.219026756717938,37.85557798912081,0
2026-01-01 08:33:30,2.3045399727753453,22.36273365854917,37.822247882247346,0
2026-01-01 08:33:40,2.9947392273949642,21.711478899817017,41.17421023748864,0
2026-01-01 08:33:50,3.2772033171771517,22.398210676669645,39.87781601833318,0
2026-01-01 08:34:00,3.1491699454073587,22.19805514801839,39.06778989292828,0
2026-01-01 08:34:10,3.6337557872888406,22.256751624591107,39.42535761826031,0
2026-01-01 08:34:20,2.8575196133336256,21.739093398758673,42.85279691987648,0
2026-01-01 08:34:30,2.967488689014348,22.344133023766688,35.849011866096404,0
2026-01-01 08:34:40,3.385134782497732,23.14144903309618,38.58313492011864,0
2026-01-01 08:34:50,3.1967651972074167,21.962290913107612,40.27219159522096,0
2026-01-01 08:35:00,3.1389290791991327,21.80366940803438,42.300251261470464,0
2026-01-01 08:35:10,2.8814934406684896,22.51891901357022,39.880935789969534,0
2026-01-01 08:35:20,2.926785788135878,22.200884018282803,39.80276228201616,0
2026-01-01 08:35:30,2.7588589657030895,22.513341830915284,39.844618158029405,0
2026-01-01 08:35:40,3.000440211432633,21.2248839375274,38.167857252371384,0
2026-01-01 08:35:50,2.9132983339368397,21.77870359926408,39.139445283561024,0
2026-01-01 08:36:00,3.4311509565912335,21.97880869002819,41.4020052371508,0
2026-01-01 08:36:10,3.0491834833674076,22.43782498184552,41.85473426827627,0
2026-01-01 08:36:20,2.863643277894475,22.080000266332664,40.56554024954549,0
2026-01-01 08:36:30,3.1465094280643493,22.28330648786296,41.163512949423534,0
2026-01-01 08:36:40,3.0001416104367253,21.924102598418376,38.787847531711435,0
2026-01-01 08:36:50,3.1441053486373356,22.854128449590384,39.495182618186334,0
2026-01-01 08:37:00,2.8427045658091776,21.776631932604985,38.854078896633474,0
2026-01-01 08:37:10,2.7809965431406543,21.685872831894706,42.92344466717143,0
2026-01-01 08:37:20,2.803873652226637,22.153529425532508,40.07956117640567,0
2026-01-01 08:37:30,2.940750014739401,21.29143097942246,38.15517532707019,0
2026-01-01 08:37:40,2.7635354498094253,21.576825335196435,40.12888991399861,0
2026-01-01 08:37:50,3.1516258677223474,21.7108660819287,36.73667683451865,0
2026-01-01 08:38:00,2.903500925835265,21.885657617537028,38.072368045200214,0
2026-01-01 08:38:10,2.906003738151711,21.949672259380666,38.390363007456074,0
2026-01-01 08:38:20,2.784289921211252,21.895007580901243,40.45118906547171,0
2026-01-01 08:38:30,2.9865794818754337,22.36271370667017,40.60877540003935,0
2026-01-01 08:38:40,3.082127911639186,21.991680867787114,40.62154312626818,0
2026-01-01 08:38:50,3.0927250852363373,22.057075364880653,42.4055527832004,0
2026-01-01 08:39:00,3.102367989807745,22.129010505302386,38.18893089683844,0
2026-01-01 08:39:10,3.3206748055275934,22.05342616621439,41.01349667988546,0
2026-01-01 08:39:20,3.0800988290573126,21.88628470889232,40.58678523823938,0
2026-01-01 08:39:30,3.1255707978688343,21.430011531273834,38.53832117858455,0
2026-01-01 08:39:40,3.0144276107703334,22.694419691362278,40.78977102863671,0
2026-01-01 08:39:50,3.176546136049743,21.992988214202214,40.55582712947393,0
2026-01-01 08:40:00,3.3632994790498665,22.839629046298313,42.55999316764387,0
2026-01-01 08:40:10,3.5902976964949893,23.130757350771,39.983818870399446,0
2026-01-01 08:40:20,3.759224143972328,23.17669557555613,43.21410443808222,0
2026-01-01 08:40:30,3.5667717375686334,23.41683294005534,44.09468189670677,0
2026-01-01 08:40:40,4.068602392042692,23.226507397346822,45.99370206814876,0
2026-01-01 08:40:50,4.255570175413258,23.32742410237885,43.85528816577111,0
2026-01-01 08:41:00,4.4848391611750555,23.89587001858268,45.389848887817024,0
2026-01-01 08:41:10,4.388444304030784,24.199016979463615,45.11258458230317,0
2026-01-01 08:41:20,5.060555742933062,23.779639854495592,45.388368652817995,0
2026-01-01 08:41:30,4.60325999386066,23.86708375151203,47.09673722929649,0
2026-01-01 08:41:40,4.906365496879832,24.707391947449214,48.88207481528948,0
2026-01-01 08:41:50,5.121964454863529,25.531015321729463,48.42990559988168,0
2026-01-01 08:42:00,5.3126300623207605,24.416774615560286,49.252793008708366,0
2026-01-01 08:42:10,5.55948013827822,24.644733731831856,49.50130857519031,0
2026-01-01 08:42:20,5.7320688126617885,25.042549356269767,49.93250749429572,0
2026-01-01 08:42:30,5.989759936174122,25.01536585666008,50.245410954739675,0
2026-01-01 08:42:40,6.035475868116856,25.853847778822086,52.30552396622662,0
2026-01-01 08:42:50,6.121889215595424,25.708383414238774,53.6771085494932,0
2026-01-01 08:43:00,6.505133619927469,26.014954775552873,53.05571463419681,0
2026-01-01 08:43:10,6.50705443852906,25.981840765422078,53.8498243486051,0
2026-01-01 08:43:20,6.568759332268553,26.36974655448646,54.21298239700576,0
2026-01-01 08:43:30,6.9381237081209335,26.84552161995483,54.953617513118644,0
2026-01-01 08:43:40,6.837624066226653,27.013486520255253,56.18475881278844,0
2026-01-01 08:43:50,7.093319450963262,27.41266557400896,56.10163240620018,1
2026-01-01 08:44:00,6.934746070197298,26.9876121888104,58.95171181022465,1
2026-01-01 08:44:10,7.436459253786639,27.24536821256921,58.026603121253565,1
2026-01-01 08:44:20,7.8688792842452475,27.575130002784853,59.258014248575314,1
2026-01-01 08:44:30,7.795480087145972,27.97976335134391,59.51359612723484,1
2026-01-01 08:44:40,2.930439448012263,21.86319306167809,38.269776203667035,0
2026-01-01 08:44:50,2.888989016229541,22.238971814211556,39.94376384241277,0
2026-01-01 08:45:00,2.919396636742513,22.139069416898,36.730317007914635,0
2026-01-01 08:45:10,2.982948944337915,22.430997524458466,39.310668527508824,0
2026-01-01 08:45:20,3.1113620290410178,22.007292398854847,39.97070441579935,0
2026-01-01 08:45:30,2.7859113320386597,22.135938955586134,38.40558590472525,0
2026-01-01 08:45:40,2.8834478798643444,22.330222829947825,41.44164018584812,0
2026-01-01 08:45:50,2.498074796248278,21.74574735365536,37.539859366435245,0
2026-01-01 08:46:00,3.7323767535796017,22.243803958484975,42.87593195290863,0
2026-01-01 08:46:10,3.2487295320055005,22.1396392009622,39.24994198517608,0
2026-01-01 08:46:20,2.8267973952875,21.396002731768316,44.93164178108311,0
2026-01-01 08:46:30,2.9576550982971583,21.979195687673183,38.922365140472735,0
2026-01-01 08:46:40,2.6511868682016715,21.935342482208554,39.303397327885136,0
2026-01-01 08:46:50,3.4271696811740555,22.02042060269734,41.044849515186314,0
2026-01-01 08:47:00,2.6163792435542232,21.50964309462402,40.02268489237683,0
2026-01-01 08:47:10,3.1008968907963843,21.96095404844062,37.726710307921614,0
2026-01-01 08:47:20,2.2851712943780806,21.559469348492115,39.05942373182897,0
2026-01-01 08:47:30,3.362250958485576,22.140348213837086,38.15343702577699,0
2026-01-01 08:47:40,3.0679628252792988,22.519166602264306,41.893866110446226,0
2026-01-01 08:47:50,2.9827491093615253,21.858620388500054,39.68207660601409,0
2026-01-01 08:48:00,3.1660882228074696,22.16812392699408,40.88770178671752,0
2026-01-01 08:48:10,3.3777851134308503,21.678292380188534,42.30640090236097,0
2026-01-01 08:48:20,3.355502095074905,22.42460366287034,41.51262395491449,0
2026-01-01 08:48:30,3.028220952357457,22.52218917622827,39.161735954393116,0
2026-01-01 08:48:40,2.907046529590778,22.31405063418402,41.2659271007784,0
2026-01-01 08:48:50,2.914894133721848,21.168412174012992,40.30067505869327,0
2026-01-01 08:49:00,2.754085493139783,22.13450518047436,40.43505670458085,0
2026-01-01 08:49:10,3.1181971716525023,22.339415178936797,42.406147333298556,0
2026-01-01 08:49:20,2.810930377906068,21.371809981852813,41.457016426812224,0
2026-01-01 08:49:30,3.418530571950689,22.301083477442475,41.17490532540509,0
2026-01-01 08:49:40,2.8075752629929696,22.444271073621636,40.413094351214816,0
2026-01-01 08:49:50,3.2741134957027773,21.408772363762985,40.36441586852622,0
2026-01-01 08:50:00,3.4355779896944165,21.620987703611156,41.879587315365875,0
2026-01-01 08:50:10,2.9729271355679034,21.580310699981194,41.02686208755377,0
2026-01-01 08:50:20,3.129042892294611,22.203414127050852,40.63394292578885,0
2026-01-01 08:50:30,2.395852573115677,21.536847027233364,40.18871493022794,0
2026-01-01 08:50:40,2.6445144176321778,22.64197380070156,41.604171082186284,0
2026-01-01 08:50:50,2.9987572245167535,21.78572515274257,40.71198046863602,0
2026-01-01 08:51:00,3.170962912793857,21.729578253380478,41.49061039430194,0
2026-01-01 08:51:10,2.9240739476957667,22.08196034319085,39.586026785339875,0
2026-01-01 08:51:20,3.364801961673443,21.71227132527673,39.804136814057244,0
2026-01-01 08:51:30,3.1383992139106267,22.208918736646638,39.21138252509793,0
2026-01-01 08:51:40,2.8182029861745264,21.62288990390781,39.53863391565439,0
2026-01-01 08:51:50,2.70967429813587,22.009642867315158,39.568763529813204,0
2026-01-01 08:52:00,3.0037727308800943,22.34695779719919,37.54479720353381,0
2026-01-01 08:52:10,3.757011999419867,21.949500740900167,39.079553142429575,0
2026-01-01 08:52:20,2.4432200138434688,22.194514921896356,38.34048376438434,0
2026-01-01 08:52:30,3.0304967284698088,22.457663388716767,37.632564435774384,0
2026-01-01 08:52:40,2.6155527081393526,21.700475331590567,40.99491007189672,0
2026-01-01 08:52:50,3.780743962462294,22.183803106655464,42.94001127822339,0
2026-01-01 08:53:00,2.8951725148092877,22.361223266694772,40.32621022452134,0
2026-01-01 08:53:10,3.272355715472961,21.614890059493174,39.72891656472733,0
2026-01-01 08:53:20,3.6531961143126663,21.270008901215554,38.89189191204261,0
2026-01-01 08:53:30,2.8118916444508817,21.04849522909652,42.206143711481076,0
2026-01-01 08:53:40,3.7278534011525326,22.147340801536387,41.46589505545468,0
