29.812051624404546,29.221633665908477,28.460276411013226,28.60747279058133,28.892988522779902,29.20728826929509,28.92087700750487,34.73382935410598,35.10870209182515,34.10125147557185,33.68200116737987,33.31075777849507,32.9601129930993,32.52220558077615,32.41464868069091,33.185786994521564,32.93585077931614,33.207366918960965,33.41220959083424,33.11371279662377,1.0
29.221633665908477,28.460276411013226,28.60747279058133,28.892988522779902,29.20728826929509,28.92087700750487,34.73382935410598,35.10870209182515,34.10125147557185,33.68200116737987,33.31075777849507,32.9601129930993,32.52220558077615,32.41464868069091,33.185786994521564,32.93585077931614,33.207366918960965,33.41220959083424,33.11371279662377,33.42289307975361,1.0
28.460276411013226,28.60747279058133,28.892988522779902,29.20728826929509,28.92087700750487,34.73382935410598,35.10870209182515,34.10125147557185,33.68200116737987,33.31075777849507,32.9601129930993,32.52220558077615,32.41464868069091,33.185786994521564,32.93585077931614,33.207366918960965,33.41220959083424,33.11371279662377,33.42289307975361,38.70958155340737,1.0
28.60747279058133,28.892988522779902,29.20728826929509,28.92087700750487,34.73382935410598,35.10870209182515,34.10125147557185,33.68200116737987,33.31075777849507,32.9601129930993,32.52220558077615,32.41464868069091,33.185786994521564,32.93585077931614,33.207366918960965,33.41220959083424,33.11371279662377,33.42289307975361,38.70958155340737,38.14387874833985,1.0
28.892988522779902,29.20728826929509,28.92087700750487,34.73382935410598,35.10870209182515,34.10125147557185,33.68200116737987,33.31075777849507,32.9601129930993,32.52220558077615,32.41464868069091,33.185786994521564,32.93585077931614,33.207366918960965,33.41220959083424,33.11371279662377,33.42289307975361,38.70958155340737,38.14387874833985,38.58756993041042,1.0
29.20728826929509,28.92087700750487,34.73382935410598,35.10870209182515,34.10125147557185,33.68200116737987,33.31075777849507,32.9601129930993,32.52220558077615,32.41464868069091,33.185786994521564,32.93585077931614,33.207366918960965,33.41220959083424,33.11371279662377,33.42289307975361,38.70958155340737,38.14387874833985,38.58756993041042,38.489848993513974,1.0
28.92087700750487,34.73382935410598,35.10870209182515,34.10125147557185,33.68200116737987,33.31075777849507,32.9601129930993,32.52220558077615,32.41464868069091,33.185786994521564,32.93585077931614,33.207366918960965,33.41220959083424,33.11371279662377,33.42289307975361,38.70958155340737,38.14387874833985,38.58756993041042,38.489848993513974,38.76301484651485,1.0
34.73382935410598,35.10870209182515,34.10125147557185,33.68200116737987,33.31075777849507,32.9601129930993,32.52220558077615,32.41464868069091,33.185786994521564,32.93585077931614,33.207366918960965,33.41220959083424,33.11371279662377,33.42289307975361,38.70958155340737,38.14387874833985,38.58756993041042,38.489848993513974,38.76301484651485,38.39819802384727,1.0
35.10870209182515,34.10125147557185,33.68200116737987,33.31075777849507,32.9601129930993,32.52220558077615,32.41464868069091,33.185786994521564,32.93585077931614,33.207366918960965,33.41220959083424,33.11371279662377,33.42289307975361,38.70958155340737,38.14387874833985,38.58756993041042,38.489848993513974,38.76301484651485,38.39819802384727,38.75005943329691,1.0
34.10125147557185,33.68200116737987,33.31075777849507,32.9601129930993,32.52220558077615,32.41464868069091,33.185786994521564,32.93585077931614,33.207366918960965,33.41220959083424,33.11371279662377,33.42289307975361,38.70958155340737,38.14387874833985,38.58756993041042,38.489848993513974,38.76301484651485,38.39819802384727,38.75005943329691,39.126751663289255,1.0
33.68200116737987,33.31075777849507,32.9601129930993,32.52220558077615,32.41464868069091,33.185786994521564,32.93585077931614,33.207366918960965,33.41220959083424,33.11371279662377,33.42289307975361,38.70958155340737,38.14387874833985,38.58756993041042,38.489848993513974,38.76301484651485,38.39819802384727,38.75005943329691,39.126751663289255,39.19364619472181,1.0
33.31075777849507,32.9601129930993,32.52220558077615,32.41464868069091,33.185786994521564,32.93585077931614,33.207366918960965,33.41220959083424,33.11371279662377,33.42289307975361,38.70958155340737,38.14387874833985,38.58756993041042,38.489848993513974,38.76301484651485,38.39819802384727,38.75005943329691,39.126751663289255,39.19364619472181,39.48224285331567,1.0
32.9601129930993,32.52220558077615,32.41464868069091,33.185786994521564,32.93585077931614,33.207366918960965,33.41220959083424,33.11371279662377,33.42289307975361,38.70958155340737,38.14387874833985,38.58756993041042,38.489848993513974,38.76301484651485,38.39819802384727,38.75005943329691,39.126751663289255,39.19364619472181,39.48224285331567,38.86773388503907,1.0
32.52220558077615,32.41464868069091,33.185786994521564,32.93585077931614,33.207366918960965,33.41220959083424,33.11371279662377,33.42289307975361,38.70958155340737,38.14387874833985,38.58756993041042,38.489848993513974,38.76301484651485,38.39819802384727,38.75005943329691,39.126751663289255,39.19364619472181,39.48224285331567,38.86773388503907,39.14244863875695,1.0
32.41464868069091,33.185786994521564,32.93585077931614,33.207366918960965,33.41220959083424,33.11371279662377,33.42289307975361,38.70958155340737,38.14387874833985,38.58756993041042,38.489848993513974,38.76301484651485,38.39819802384727,38.75005943329691,39.126751663289255,39.19364619472181,39.48224285331567,38.86773388503907,39.14244863875695,38.81243456430158,1.0
33.185786994521564,32.93585077931614,33.207366918960965,33.41220959083424,33.11371279662377,33.42289307975361,38.70958155340737,38.14387874833985,38.58756993041042,38.489848993513974,38.76301484651485,38.39819802384727,38.75005943329691,39.126751663289255,39.19364619472181,39.48224285331567,38.86773388503907,39.14244863875695,38.81243456430158,39.493467042765324,1.0
32.93585077931614,33.207366918960965,33.41220959083424,33.11371279662377,33.42289307975361,38.70958155340737,38.14387874833985,38.58756993041042,38.489848993513974,38.76301484651485,38.39819802384727,38.75005943329691,39.126751663289255,39.19364619472181,39.48224285331567,38.86773388503907,39.14244863875695,38.81243456430158,39.493467042765324,39.31123997529085,1.0
33.207366918960965,33.41220959083424,33.11371279662377,33.42289307975361,38.70958155340737,38.14387874833985,38.58756993041042,38.489848993513974,38.76301484651485,38.39819802384727,38.75005943329691,39.126751663289255,39.19364619472181,39.48224285331567,38.86773388503907,39.14244863875695,38.81243456430158,39.493467042765324,39.31123997529085,38.538101015800144,1.0
33.41220959083424,33.11371279662377,33.42289307975361,38.70958155340737,38.14387874833985,38.58756993041042,38.489848993513974,38.76301484651485,38.39819802384727,38.75005943329691,39.126751663289255,39.19364619472181,39.48224285331567,38.86773388503907,39.14244863875695,38.81243456430158,39.493467042765324,39.31123997529085,38.538101015800144,39.20019363437292,1.0
33.11371279662377,33.42289307975361,38.70958155340737,38.14387874833985,38.58756993041042,38.489848993513974,38.76301484651485,38.39819802384727,38.75005943329691,39.126751663289255,39.19364619472181,39.48224285331567,38.86773388503907,39.14244863875695,38.81243456430158,39.493467042765324,39.31123997529085,38.538101015800144,39.20019363437292,39.23464044273435,1.0
33.42289307975361,38.70958155340737,38.14387874833985,38.58756993041042,38.489848993513974,38.76301484651485,38.39819802384727,38.75005943329691,39.126751663289255,39.19364619472181,39.48224285331567,38.86773388503907,39.14244863875695,38.81243456430158,39.493467042765324,39.31123997529085,38.538101015800144,39.20019363437292,39.23464044273435,39.59073540198599,1.0
38.70958155340737,38.14387874833985,38.58756993041042,38.489848993513974,38.76301484651485,38.39819802384727,38.75005943329691,39.126751663289255,39.19364619472181,39.48224285331567,38.86773388503907,39.14244863875695,38.81243456430158,39.493467042765324,39.31123997529085,38.538101015800144,39.20019363437292,39.23464044273435,39.59073540198599,39.59620190860758,1.0
38.14387874833985,38.58756993041042,38.489848993513974,38.76301484651485,38.39819802384727,38.75005943329691,39.126751663289255,39.19364619472181,39.48224285331567,38.86773388503907,39.14244863875695,38.81243456430158,39.493467042765324,39.31123997529085,38.538101015800144,39.20019363437292,39.23464044273435,39.59073540198599,39.59620190860758,38.85547841878119,1.0
38.58756993041042,38.489848993513974,38.76301484651485,38.39819802384727,38.75005943329691,39.126751663289255,39.19364619472181,39.48224285331567,38.86773388503907,39.14244863875695,38.81243456430158,39.493467042765324,39.31123997529085,38.538101015800144,39.20019363437292,39.23464044273435,39.59073540198599,39.59620190860758,38.85547841878119,38.68314777580018,1.0
38.489848993513974,38.76301484651485,38.39819802384727,38.75005943329691,39.126751663289255,39.19364619472181,39.48224285331567,38.86773388503907,39.14244863875695,38.81243456430158,39.493467042765324,39.31123997529085,38.538101015800144,39.20019363437292,39.23464044273435,39.59073540198599,39.59620190860758,38.85547841878119,38.68314777580018,38.689330323368445,1.0
38.76301484651485,38.39819802384727,38.75005943329691,39.126751663289255,39.19364619472181,39.48224285331567,38.86773388503907,39.14244863875695,38.81243456430158,39.493467042765324,39.31123997529085,38.538101015800144,39.20019363437292,39.23464044273435,39.59073540198599,39.59620190860758,38.85547841878119,38.68314777580018,38.689330323368445,39.06617727314545,1.0
38.39819802384727,38.75005943329691,39.126751663289255,39.19364619472181,39.48224285331567,38.86773388503907,39.14244863875695,38.81243456430158,39.493467042765324,39.31123997529085,38.538101015800144,39.20019363437292,39.23464044273435,39.59073540198599,39.59620190860758,38.85547841878119,38.68314777580018,38.689330323368445,39.06617727314545,39.1309240995935,1.0
38.75005943329691,39.126751663289255,39.19364619472181,39.48224285331567,38.86773388503907,39.14244863875695,38.81243456430158,39.493467042765324,39.31123997529085,38.538101015800144,39.20019363437292,39.23464044273435,39.59073540198599,39.59620190860758,38.85547841878119,38.68314777580018,38.689330323368445,39.06617727314545,39.1309240995935,38.95763180878409,1.0
39.126751663289255,39.19364619472181,39.48224285331567,38.86773388503907,39.14244863875695,38.81243456430158,39.493467042765324,39.31123997529085,38.538101015800144,39.20019363437292,39.23464044273435,39.59073540198599,39.59620190860758,38.85547841878119,38.68314777580018,38.689330323368445,39.06617727314545,39.1309240995935,38.95763180878409,38.81680811765663,1.0
39.19364619472181,39.48224285331567,38.86773388503907,39.14244863875695,38.81243456430158,39.493467042765324,39.31123997529085,38.538101015800144,39.20019363437292,39.23464044273435,39.59073540198599,39.59620190860758,38.85547841878119,38.68314777580018,38.689330323368445,39.06617727314545,39.1309240995935,38.95763180878409,38.81680811765663,39.15732791567889,1.0
39.48224285331567,38.86773388503907,39.14244863875695,38.81243456430158,39.493467042765324,39.31123997529085,38.538101015800144,39.20019363437292,39.23464044273435,39.59073540198599,39.59620190860758,38.85547841878119,38.68314777580018,38.689330323368445,39.06617727314545,39.1309240995935,38.95763180878409,38.81680811765663,39.15732791567889,39.57038283402583,1.0
38.86773388503907,39.14244863875695,38.81243456430158,39.493467042765324,39.31123997529085,38.538101015800144,39.20019363437292,39.23464044273435,39.59073540198599,39.59620190860758,38.85547841878119,38.68314777580018,38.689330323368445,39.06617727314545,39.1309240995935,38.95763180878409,38.81680811765663,39.15732791567889,39.57038283402583,39.06957190128063,1.0
39.14244863875695,38.81243456430158,39.493467042765324,39.31123997529085,38.538101015800144,39.20019363437292,39.23464044273435,39.59073540198599,39.59620190860758,38.85547841878119,38.68314777580018,38.689330323368445,39.06617727314545,39.1309240995935,38.95763180878409,38.81680811765663,39.15732791567889,39.57038283402583,39.06957190128063,39.113051752299214,1.0
38.81243456430158,39.493467042765324,39.31123997529085,38.538101015800144,39.20019363437292,39.23464044273435,39.59073540198599,39.59620190860758,38.85547841878119,38.68314777580018,38.689330323368445,39.06617727314545,39.1309240995935,38.95763180878409,38.81680811765663,39.15732791567889,39.57038283402583,39.06957190128063,39.113051752299214,39.51153465005417,1.0
39.493467042765324,39.31123997529085,38.538101015800144,39.20019363437292,39.23464044273435,39.59073540198599,39.59620190860758,38.85547841878119,38.68314777580018,38.689330323368445,39.06617727314545,39.1309240995935,38.95763180878409,38.81680811765663,39.15732791567889,39.57038283402583,39.06957190128063,39.113051752299214,39.51153465005417,40.0,1.0
39.31123997529085,38.538101015800144,39.20019363437292,39.23464044273435,39.59073540198599,39.59620190860758,38.85547841878119,38.68314777580018,38.689330323368445,39.06617727314545,39.1309240995935,38.95763180878409,38.81680811765663,39.15732791567889,39.57038283402583,39.06957190128063,39.113051752299214,39.51153465005417,40.0,40.0,1.0
38.538101015800144,39.20019363437292,39.23464044273435,39.59073540198599,39.59620190860758,38.85547841878119,38.68314777580018,38.689330323368445,39.06617727314545,39.1309240995935,38.95763180878409,38.81680811765663,39.15732791567889,39.57038283402583,39.06957190128063,39.113051752299214,39.51153465005417,40.0,40.0,39.29923507653374,1.0
